vec
"[-1.1543638836452015, 0.5068109958615906, -0.8515495882824371, -1.1965333225711152, -0.16274104308817114, -1.2885010349350678, 0.031376465113824824, -0.23404458459575597, -0.2612812817470517, 1.4454912838667902, 0.752011254035593, -0.2809983918295589, 0.7548961999116454, 0.34606301096696773, -0.3683495183671244, -1.3611365999723564, -0.7556601305740045, 1.8719323980029998, 0.004787523388417056, 0.5064970487059539, 1.632183847482042, -0.7551826020763407, 1.0192185143688501, -2.5454508663545603, -1.0552027410465983, -2.1818271250302206, -0.05839071427072203, -0.029407420105758322, -0.7688098028639273, -0.6834866307639232, 2.8322858791266716, 0.3548856493287391, 0.4747812982131041, -0.9215521272464713, -0.820259596015277, 0.1495656426028825, -0.36155022489476574, -0.2151782568363592, -0.3332633627754622, -1.7514554331066279, 0.31933142192299224, 0.16984449421746647, 0.49991543274301203, 0.6441625555573275, 1.7457025852043153, -0.4350579072027793, 0.15799619110630017, 1.29606985813166, -0.4076397206566853, 1.0900619684230368, -0.5233406126469085, -0.48389374221314246, -1.106485837070011, -0.1767201846508491, 2.0010739288642228, 1.7668164521369558, 0.05135080007614819, 0.4709595773188968, 1.096856113278897, -1.0860226703955234, -0.44559252790536136, -0.22278317661482047, -1.8858480756035052, -0.8161260732655611]"
"[-0.655089760740092, -0.36858159018110975, -0.25703607985058474, -2.2897015002055356, 0.3848572148687194, -0.5453538893646269, 0.4055629259382818, 0.5291838936677268, -0.23331914891981217, 1.7004933318860715, -1.742962466795799, -0.11052277294381208, 0.00950518265738458, 1.3467140471298706, -0.16517449387651467, 0.46838363628631435, 0.1165072641167155, 1.9525328609929327, -0.3973200243775086, -0.9508066277926851, -0.5578548715290599, 0.3456859536791136, 1.340575165495633, -2.3997010354137265, -1.3426347894501995, 1.3309925989125966, -0.4869814675611881, -0.7967372577858164, -0.5243795318020565, -0.9459321124374251, -1.1274284211307941, 0.015448833148222398, -0.8297040309596967, 1.6303660601404655, -2.542339679942166, 0.4623033818813394, -0.7679910713205904, 1.594055907416869, -1.048644683003521, 0.4270735064507259, 1.5469705121838788, 0.48617748080793843, -0.6954385675104556, -0.25107785309980735, 0.12577638307858235, 1.3871717378103474, 0.072268658505274, 0.5477219127591272, -1.1668832335265684, -0.006243259290959237, 1.1717649309817353, -0.3497470161543005, -0.5512873146188796, -0.44536417909049103, 1.0786359367500626, 0.44052825035835996, 0.3288109597440524, -0.7918534582061082, -1.8200031048642418, 0.9797348977091147, -0.5039273526244883, 0.7736059032467165, 0.4429565030139495, -0.6524937060568773]"
"[-1.1628896953186958, 0.8491004802343917, -2.1787370937321153, -2.3894977724582502, 1.4794378150502427, -0.8964294839437054, 0.10554080113695423, 0.9831071409425952, 2.000789326025826, -1.0815119760092495, -0.2564338669255561, 0.8231321999942728, -0.0895986201900223, -0.8694236545478318, 0.8612115900350665, -1.7740606071416023, 0.897585468548479, -0.1279045803707116, -0.08539450107597069, -0.7720304235926696, -0.3316764530071015, 0.9580868139328077, 0.16403261333563676, 1.0307223966724413, 0.49297404859892874, -0.4664854462560002, -0.35855542655356476, -0.038640009273307914, -0.5349866621958401, 1.3018663304358353, -1.2353931086294332, 1.61750531997876, -0.7808395755976619, -0.9707908638944085, -0.11641137860682173, -1.370814872928209, 1.563681036027615, 1.5387870343374028, 1.3353088180735158, 1.664852250731972, 1.156155739710606, -1.9068053831526155, 0.5781034114988624, -0.7992280818669834, 0.7680021997918416, -0.3650761310864052, -0.5327135335722801, -1.0030861848884796, 0.4868502083310509, 1.0038374553207392, -1.166719356299438, 0.2851383848084969, 0.362160640148968, -0.19812472959454422, -0.2847897738335412, 1.0902952794849397, 1.2224143295397518, 0.6445232066951865, 0.615322436438827, 0.6701448244949045, -0.6617095119076147, -0.1518242458716554, -0.04659547154719861, -1.0021832124873034]"
"[0.7057239694255247, 1.7889526629726622, 1.9393782984147803, -0.30580594213552753, -0.5521412537819701, -0.8821353473253877, 0.5955158676921486, -0.15789779623055505, 1.0693010015111002, -1.1688192030631117, 0.07385801899344786, -0.6802573646369862, 0.17445553632238595, -0.2984040333093188, -1.9166939106611698, 0.735363819224291, -0.029122861241047193, 0.08266255209039747, -0.16543603120279826, -1.0217807138975632, -0.05053498449846004, 0.6919348509003069, 1.5722414170072407, 0.1323534735652523, -0.6105994471884876, 1.0841995659991932, -0.28399040401585834, -0.3116212557670325, -0.08828055390308152, 0.5297473173235742, -1.2769863562038766, 0.03342283325501725, -0.12952737293388006, -0.5062675837887795, 1.5841339818011622, -1.6324485832289866, -0.10944605814381109, 0.12020020107199492, 0.1292744944402693, 1.387239755718857, -2.146018594597735, -0.40994123304644375, -0.9395740132566762, -1.4711389489630013, -0.6699723755722662, 0.32448381761789663, -0.3585497166567076, 1.833949757421434, -1.5782835091639724, 0.25606138460076605, 0.22564614631611532, 0.049179598590405146, 0.5628904426119021, -0.30896716573920074, 0.43750795600524306, -0.2992725664851026, -0.5339684356862299, -0.9592514069045494, -0.4672477299846358, 0.6585301095102467, -0.5283636789872864, 0.6649839106879553, -0.22801720857733182, -0.04385125081612665]"
"[1.234272830216173, -1.1828252075928263, -0.11577155099207982, 0.8521314496393813, 0.527783522997702, 0.34811002202548935, 1.3460673794045501, -0.4548378923004219, 0.1038419136253485, 1.7161899311800894, -1.1460793576494714, 0.5347535812732793, 0.5824221649626687, 0.31801651246536067, 0.4227046607556486, -0.8117313282272086, 0.15812111933824807, -0.1035885649749718, 0.37861473411144386, 0.17175965393867204, 1.8202999731593776, 0.9974988372047855, 2.0935287519457715, 1.0107148104734407, 0.4515558992252275, 0.7586532431112438, 1.3254577470845763, -0.74829294151028, -1.41967143338884, -1.3592679403644967, 0.7779013143016827, -0.2973814091246688, -0.24702208019484556, 0.1468938082169285, 0.8100296793417017, -0.34643194838847824, -0.7541725719319553, -0.4473663383464668, 0.7734268893190038, -0.1486460071969934, 0.6154821093792633, 1.019243723278086, -0.22782099634640504, -0.7675338722862738, -1.1671739091280606, -0.49052132955147226, -0.9870228327742349, 0.21069789530006455, -1.2529243306186804, 0.17802082343548972, -0.39380811696722573, 0.7721318835497081, -1.0590889555471958, 0.09641774498110871, 0.694121711589003, -1.5515772020868956, 0.3347217670456338, -0.5426302849356562, -0.9051889648586767, -1.478561201127293, 0.043656047110545874, -0.6008355692286279, -0.38418171216741676, 0.6953932957152086]"
"[-2.9731602033520264, 0.8395602799972323, 2.1840915741673275, -0.09791063215194061, -0.4175824159923702, -0.13824356895318712, 0.8386115952394643, 2.3566832703871756, -0.8323810856614721, -3.0009772636972905, 0.25690083647127565, -0.11385546230843412, -0.19574272824217392, -0.2548585628125055, -2.1665481111781184, 0.26262550397177487, -0.7452097740026913, 0.24155887582436092, -0.5137442815630127, -0.9232468419124387, -1.8224517894574208, 1.3124119213065453, -0.12118718533952999, 0.30071592406422504, 1.4647480404462685, 0.44966684145084296, 0.1952832977116645, -2.2959755673106392, 1.0744370312846345, 0.8191101727453003, -1.136536318097421, -1.535075933239709, 0.3295748933839589, -0.21290553407771007, 1.364595859209028, -1.3373341367322191, -0.11478649941937655, 0.5791026000288584, 0.3923539816563028, -1.2591287855516138, -1.4462379862491566, -0.503489775659548, 2.0349223557925082, -0.8380262816502277, -0.4973354160619694, 0.797438197236198, 0.39580050922168125, 1.2916513498518298, -0.7168774245455751, -0.7001870335464798, 0.7537224184286706, -0.27424803515105867, -0.06252111905265527, -1.047821938432135, -0.8059263542311962, -0.8167833035057633, -0.6641124230259196, -0.7435823387454107, -0.3639626401031626, -0.3909709450207917, 0.9963355981411481, 1.6734481276849773, -0.3763263086016159, 1.4720683166143425]"
"[0.4257204851245138, -2.2354940373716694, 0.21423455544065437, -1.454242125968653, 1.0158813306847947, -0.5604751938746726, 1.4841909485873859, 1.333787110232213, -0.528440210740755, -0.9997311951016852, 0.9973598607541897, -0.9012984763349131, -0.12901668603797925, 0.916228109319343, -0.16737480149378453, 0.6538860173759578, 1.8419504441653547, 0.2955886682561912, 0.643809355712879, -0.6042161738292138, -2.653154790634524, 0.11783339866689577, -0.01709587270994248, 0.49230258822040207, 0.005119128374597477, -0.6283027113163179, -0.6187663771753464, 0.039432427809877345, -0.905415182467951, -1.3731072800192254, 0.21472753001054026, -0.06271727705076813, 0.5172796934788831, -0.5619388705128878, -0.1712429700185156, -0.934484436825982, -0.42016984928048906, 0.7818737146964636, 1.6336102530180576, -0.31010752139875436, 0.40068096693781374, -0.7498691958227186, -1.4552503559886458, -0.5846915151221633, -0.26588889232464, -0.3341597960308853, -0.8131392919341418, 0.13843112660108953, 1.0673146932417867, -0.5569608365964033, 0.3596792602687628, 0.5256611593672602, 0.9371802927171418, 0.6059917795808848, 0.933417509815334, 0.043344167196445745, -1.2652035838976188, -1.077035856373122, -0.46014574784863393, -0.9684386909998308, -0.765147145935042, -0.2179726926848118, -0.055604800086152595, -0.42665629569781566]"
"[0.31038637069794345, 1.8432704119432108, -0.9771679539439678, -0.5556570018825042, -1.148512998068234, 1.065933524988385, 0.8228328409319153, -1.3054536298530741, 0.43817912157281647, -1.368760367874567, 0.3527520055116011, -0.0017984376088613834, 0.04009839826648497, -1.7262610078193474, 0.1667752483410406, 0.16640923090079018, 1.258738829715652, 0.10923001999237841, -0.05718997177277646, -0.6890832418336432, 0.5100480367729662, 0.7809553759040436, 0.7185501552230009, 0.8668501004201132, -0.162073321533731, -1.3633280620981092, 0.07186122364113084, 1.4033915345029997, 1.2008932942314219, -0.6574585243386496, 1.9944128811289172, 1.33676025757523, 0.8163121559783146, -0.945548572891097, 0.6673141595729473, 0.9235021360176608, 2.1410641883452333, -0.40679450788207805, -0.25177452550083884, 1.1688012629111677, 1.128435620668446, 0.8772535961104241, -0.4708537709154713, -0.5980141295744075, 0.2711058515947471, 0.4780863043666635, 0.901902295997115, -0.6786028790591117, -1.5068266667646713, 1.0840300347404073, -0.0690178701216908, -0.11391780750667693, 0.949633131916028, -1.3691548258931465, 0.0012886068618618348, -0.31789633447771304, 0.46559982924250043, -0.01953388407871116, 0.6719779908827668, -1.2245637346077223, -0.3951540961129981, -0.8247815228778749, 1.0641322902769643, 1.2533494074658587]"
"[0.10611382342878106, 0.7016900148666084, -0.18242875388581886, -0.5896658722679737, 1.3529706253721931, -0.06648943307898784, 1.3443910840193918, 2.3528028242897596, -1.1018317206079475, 0.5983693179084759, -0.280536267350425, 0.4221996597170949, -2.206347425836461, 0.6213392317049082, -0.7956504084095752, 0.32271838924547613, 0.4608606167199277, 0.8459606714763039, 0.053551108822230256, 0.3446366794023079, -0.24214273260037195, -1.4291611735362497, -0.5555592588811729, -0.4419496843466102, -0.2824598499774587, 0.1886550823813786, 0.2633507166668271, 1.0709061841280636, 1.9581452313015342, -0.964577096259864, 0.1869127773380126, 0.4642071578246357, -0.19747448866630432, 0.7008999569963561, -2.141109893339544, 0.6898639188717113, -0.1609682995394429, -1.78768429348384, -0.21209817981112464, 1.9109810359862343, -0.0633694141570816, 2.0413660504797955, 2.194233115206367, 0.33475971249159436, -0.24641306288910272, 0.7246095415280392, 1.4667791840867859, 1.8037254268363356, 0.3931095489568952, -0.7888147401386839, 1.5442098514426572, -1.7116017891976159, -0.15772190453681756, 0.12667503087755386, 0.554041016910824, -0.5218211301457824, 0.21083125162295663, 0.9482106501595328, 0.10657083884193498, -0.7523309746469582, 0.8301388666331014, 0.22718973796107095, -0.8898158357567354, -0.632863779199189]"
"[1.8969327880978826, -0.10359745749964835, 0.5920125067506755, -0.40331320339201043, -0.08342582861499442, 0.021710984020816473, -0.42458687603164524, 0.8124985732585412, 1.1058048375189689, 0.8674219751770519, -0.32296285613732484, -0.5513482688196101, -1.8892995567412463, 1.120641903632462, -0.23800452458142807, -1.1213006668194467, -1.056968080275956, 0.8457796330093856, -0.21325959650359358, 0.8041901997670848, 0.24747286394286697, 0.9845192584092988, 0.3172594171555701, -2.73116513411724, 1.3934590036675476, -1.1951618068017118, 1.5434972024283011, 0.2046540112435862, -0.695743059740362, -0.440769184392365, -0.7431952590954997, 0.4263530118719616, 0.5678264735593849, -1.2390769546245237, -1.7433057678124482, 1.3204696776059694, 0.4370553679508326, -1.2368140455506607, 1.0545924243969016, 1.2306963697132363, 0.5323297432912938, 0.5694235322332778, -0.46331002025546203, -2.821494622003447, 0.7723128376765869, -0.7229804886594514, 2.026205020656657, -0.34394656338594415, 0.6202264607996574, -0.6931294557630201, -1.370844165001037, -0.4575442596612857, 2.139851806122493, 0.07993381218254002, -1.8908974344883052, 1.0824834288119591, 1.228517652621159, -0.7497632170288079, 0.16309354505831955, 0.050866332259177194, -0.7125616958158999, 0.1409516886956762, -1.5187112322503973, 0.40717293072207483]"
"[1.0414098764651696, -0.7976806001836684, 0.7112984300845923, 0.8131840897436212, 0.6107720162659548, 1.4854706355360547, 0.04733613682441129, -0.7096271879156439, 0.8307724471730593, 0.5655043318627824, -2.0966745742479196, 0.11226214284238596, -0.7124089648554506, -0.3346229037184987, 0.13290962735370682, 1.5628519786673234, 0.45135161405762675, -0.6349525034967689, -0.525996485793236, 0.24479515445120284, 0.43813619591905245, 2.747417534527719, -0.909827855520007, -0.5253132148958862, 1.0009491052632198, -0.31080315833910654, 0.21698358269473203, -1.5751047189271792, -1.5909347466770751, 0.7167016878533766, -0.9732349850722299, 0.7974735546846726, -0.4426409890130313, 0.34710035700432146, 1.2201769951650618, -0.7595771288993162, -0.7489098566936727, 1.1762057044052647, 0.051604672613453605, -0.11317284139424408, 0.9230384510625644, -0.9442932408749294, -0.0010534328806421323, -1.2220702412040705, -1.28977499804352, 0.6846912345528795, 1.2366429022481817, 0.21816308883217855, -1.4255149149006148, -0.09731191785672008, 0.35291990000727425, -0.0008318625710164668, 1.185321223280624, -0.7909094556040692, 0.33918282651896753, -0.32108213120728624, -0.059948682213738176, -0.3166290169010153, 0.5131847177754061, -1.1800126508317728, -0.27676479163183043, 0.36690582019015966, 0.8820964715515885, 1.0919813169823607]"
"[0.20894185943645152, 1.159119030044761, 1.2898691606962203, -0.09768103342577758, 1.9810867233667755, 1.547241953519006, -0.26159870035583993, -0.09473057215518671, -0.4414539534372779, -0.09100696617237088, 0.3741739351380674, 0.29566303373413133, -0.37049852551062545, 0.5081055012241499, 1.222379175498861, 0.9210939776010392, 0.6802413725412731, -0.304825477038678, -0.27432104524644, 1.6736684639547896, 0.07155954433839398, -0.724421859924975, 0.9219501112343043, 1.658083965704418, -1.46012941795193, 1.6591643377447387, -0.9429782294056889, 0.8779394791173051, 0.10282181961684393, -0.5788073947678734, -0.9149442000441694, -0.9841704874696284, -1.209108906822096, -0.344330472762595, 1.0222041545730596, -0.23011377021868074, 1.9364286387302363, -0.22106779276263355, -0.6643478930270228, 0.014856426961958578, 1.6542306159456064, -0.7061816587708967, 0.013180610038008158, 1.0173883325197983, -0.47323009205547406, 0.5258870927003382, -0.14858153958480044, -0.18072704292170316, -0.11200937516970103, -0.22892136559829163, 0.7619838787006937, -1.5351086711352804, -1.2492702772037978, -0.45605647357108664, -1.5034911547507224, -0.9314705600874013, -1.192472421541166, -0.12242767179067035, -1.6738012518535768, -0.29732043520328866, -0.65492875538424, 0.9993491400223256, -1.5944160265500817, -1.6473786394819803]"
